provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	809	0	task_0809(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	810	0	task_0810(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	811	0	task_0811(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	812	0	task_0812(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	813	0	task_0813(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	814	0	task_0814(HexInt32 HRESULT)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	815	0	task_0815(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	816	0	task_0816(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	817	0	task_0817(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	820	0	task_0820(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	821	0	task_0821(HexInt32 HRESULT, UnicodeString Message1, UInt32 Uint1, UInt32 Uint2)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	822	0	task_0822()			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	823	0	task_0823()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	824	0	task_0824(HexInt32 HRESULT, UnicodeString CorrelationVector, UInt32 StatusCode, UnicodeString ServerErrorCode, UnicodeString ServerErrorMessage, UnicodeString ServerResponseJson)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	825	0	task_0825(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	826	0	task_0826(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	827	0	task_0827()			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	828	0	task_0828(UnicodeString Message1, UnicodeString Message2)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	829	0	task_0829(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	830	0	task_0830(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	831	0	task_0831(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	832	0	task_0832(UnicodeString Message1, UnicodeString Message2)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	833	0	task_0833(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	834	0	task_0834(UnicodeString Message1, UnicodeString Message2, UnicodeString Message3, Int32 Int1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	835	0	task_0835(UnicodeString Message1, UnicodeString Message2)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	836	0	task_0836(UnicodeString Message1, UnicodeString Message2)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	837	0	task_0837(UnicodeString Message1, UnicodeString Message2)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1000	0	task_01000()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1001	0	task_01001()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1002	0	task_01002(HexInt32 HRESULT)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1003	0	task_01003()			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1004	0	task_01004()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1005	0	task_01005(HexInt32 HRESULT, AnsiString File, Int32 Line, UnicodeString Message)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1006	0	task_01006(UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1007	0	task_01007()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1008	0	task_01008(HexInt32 HRESULT)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1009	0	task_01009(HexInt32 HRESULT, AnsiString File, Int32 Line, UnicodeString Message)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1010	0	task_01010(HexInt32 HRESULT, AnsiString File, Int32 Line, UnicodeString Message)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1100	0	task_01100(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1101	0	task_01101(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1102	0	task_01102(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1103	0	task_01103()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1104	0	task_01104()			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1105	0	task_01105()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1106	0	task_01106()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1107	0	task_01107()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1108	0	task_01108()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1109	0	task_01109()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1500	0	task_01500()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1501	0	task_01501()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1502	0	task_01502()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1503	0	task_01503(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1504	0	task_01504()			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1505	0	task_01505()			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1506	0	task_01506(HexInt32 HRESULT, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1507	0	task_01507(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1508	0	task_01508(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1509	0	task_01509(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1510	0	task_01510(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1511	0	task_01511(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1512	0	task_01512()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1513	0	task_01513(HexInt32 HRESULT, UnicodeString ErrorMessage, UnicodeString FailedApiState, UnicodeString Trace)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1514	0	task_01514(UnicodeString Message1, UnicodeString Message2)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1515	0	task_01515(UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1516	0	task_01516(Int32 Int1, UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1517	0	task_01517(Int32 Int1, UnicodeString Message1)			task_0	Warning		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1518	0	task_01518(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1519	0	task_01519(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1520	0	task_01520(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1521	0	task_01521(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1522	0	task_01522()			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1523	0	task_01523(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1524	0	task_01524(UnicodeString Message1)			task_0	Informational		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1525	0	task_01525(Int32 Int1, UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1526	0	task_01526(UInt32 Uint1, UInt32 Uint2)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1527	0	task_01527(UnicodeString Message1)			task_0	Error		
Microsoft-Windows-ModernDeployment-Diagnostics-Provider	1700	0	task_01700(UnicodeString Message1, UInt32 Uint1, UInt32 Uint2, UnicodeString Message2, UnicodeString Message3)			task_0	Informational		
